4/13/19 16:37,19.84548
4/13/19 16:37,10.2181
4/13/19 16:37,9.085482
4/13/19 16:37,10.21811
4/13/19 16:37,9.934947
4/13/19 16:37,9.934947
4/13/19 16:38,9.651794
4/13/19 16:38,9.934947
4/13/19 16:38,10.50125
4/13/19 16:38,9.368632
4/13/19 16:38,9.085474
4/13/19 16:38,9.085474
4/13/19 16:38,7.6697
4/13/19 16:38,6.253927
4/13/19 16:38,6.537085
4/13/19 16:38,7.669706
4/13/19 16:38,7.103391
4/13/19 16:38,7.386544
4/13/19 16:38,6.820232
4/13/19 16:38,7.952853
4/13/19 16:38,5.687612
4/13/19 16:38,5.687612
4/13/19 16:38,4.838147
4/13/19 16:38,5.121303
4/13/19 16:38,3.705524
4/13/19 16:38,9.085522
4/13/19 16:38,12.48343
4/13/19 16:38,14.74867
4/13/19 16:38,16.16445
4/13/19 16:38,20.97814
4/13/19 16:38,21.54445
4/13/19 16:38,20.69494
4/13/19 16:38,21.2613
4/13/19 16:38,23.24343
4/13/19 16:38,21.26133
4/13/19 16:38,21.54449
4/13/19 16:39,24.37609
4/13/19 16:39,25.22556
4/13/19 16:39,28.62342
4/13/19 16:39,34.85289
4/13/19 16:39,39.10022
4/13/19 16:39,42.21493
4/13/19 16:39,50.42648
4/13/19 16:39,56.93909
4/13/19 16:39,60.90332
4/13/19 16:39,74.21175
4/13/19 16:39,85.82126
4/13/19 16:39,95.44862
4/13/19 16:39,104.7928
4/13/19 16:39,115.2697
4/13/19 16:39,121.7823
4/13/19 16:39,131.1265
4/13/19 16:39,140.1875
4/13/19 16:39,148.1159
4/13/19 16:39,156.3275
4/13/19 16:39,163.1233
4/13/19 16:39,172.4675
4/13/19 16:39,181.2454
4/13/19 16:39,193.138
4/13/19 16:39,203.898
4/13/19 16:39,217.2064
4/13/19 16:39,229.9485
4/13/19 16:39,244.9559
4/13/19 16:39,258.2643
4/13/19 16:39,272.139
4/13/19 16:39,284.8811
4/13/19 16:40,297.6232
4/13/19 16:40,307.5337
4/13/19 16:40,318.2936
4/13/19 16:40,333.5841
4/13/19 16:40,342.9283
4/13/19 16:40,355.3873
4/13/19 16:40,359.6347
4/13/19 16:40,359.0684
4/13/19 16:40,361.9
4/13/19 16:40,301.5873
4/13/19 16:40,242.4074
4/13/19 16:40,181.5285
4/13/19 16:40,116.4023
4/13/19 16:40,52.12554
4/13/19 16:40,49.01079
4/13/19 16:40,44.76341
4/13/19 16:40,40.23288
4/13/19 16:40,42.49813
4/13/19 16:40,40.23284
4/13/19 16:40,39.94968
4/13/19 16:40,41.08231
4/13/19 16:40,40.23284
4/13/19 16:40,35.41916
4/13/19 16:40,35.136
4/13/19 16:40,31.73813
4/13/19 16:40,30.32236
4/13/19 16:40,31.17182
4/13/19 16:40,30.60551
4/13/19 16:40,30.88867
4/13/19 16:40,30.88867
4/13/19 16:41,31.45498
4/13/19 16:41,31.17183
4/13/19 16:41,32.02129
4/13/19 16:41,33.15391
4/13/19 16:41,34.28654
4/13/19 16:41,32.5876
4/13/19 16:41,33.15391
4/13/19 16:41,33.43707
4/13/19 16:41,32.02129
4/13/19 16:41,29.75604
4/13/19 16:41,29.18973
4/13/19 16:41,28.62342
4/13/19 16:41,24.6592
4/13/19 16:41,23.52658
4/13/19 16:41,22.96027
4/13/19 16:41,23.24342
4/13/19 16:41,22.1108
4/13/19 16:41,23.52662
4/13/19 16:41,28.34027
4/13/19 16:41,27.77395
4/13/19 16:41,30.0392
4/13/19 16:41,29.18973
4/13/19 16:41,27.49076
4/13/19 16:41,22.39396
4/13/19 16:41,20.97814
4/13/19 16:41,17.01396
4/13/19 16:41,16.44761
4/13/19 16:41,16.44761
4/13/19 16:41,14.74863
4/13/19 16:41,14.74863
4/13/19 16:42,13.61601
4/13/19 16:42,13.61601
4/13/19 16:42,14.18232
4/13/19 16:42,13.89917
4/13/19 16:42,15.03183
4/13/19 16:42,17.01396
4/13/19 16:42,21.82765
4/13/19 16:42,26.92449
4/13/19 16:42,26.64128
4/13/19 16:42,26.07493
4/13/19 16:42,25.50863
4/13/19 16:42,21.26129
4/13/19 16:42,18.42974
4/13/19 16:42,20.12872
4/13/19 16:42,22.39401
4/13/19 16:42,25.79187
4/13/19 16:42,29.18973
4/13/19 16:42,31.17182
4/13/19 16:42,32.5876
4/13/19 16:42,34.00338
4/13/19 16:42,35.41915
4/13/19 16:42,36.83493
4/13/19 16:42,36.55178
4/13/19 16:42,39.66653
4/13/19 16:42,41.64861
4/13/19 16:42,42.78128
4/13/19 16:42,45.04657
4/13/19 16:42,50.70972
4/13/19 16:42,54.95705
4/13/19 16:42,60.33705
4/13/19 16:43,67.98228
4/13/19 16:43,77.32646
4/13/19 16:43,86.67068
4/13/19 16:43,97.99699
4/13/19 16:43,109.3233
4/13/19 16:43,120.9328
4/13/19 16:43,133.1086
4/13/19 16:43,143.3023
4/13/19 16:43,151.5138
4/13/19 16:43,160.5749
4/13/19 16:43,167.0875
4/13/19 16:43,172.1844
4/13/19 16:43,179.5464
4/13/19 16:43,185.2096
4/13/19 16:43,191.7222
4/13/19 16:43,200.5001
4/13/19 16:43,205.0306
4/13/19 16:43,211.5432
4/13/19 16:43,216.6401
4/13/19 16:43,255.1495
4/13/19 16:43,290.8273
4/13/19 16:43,323.1073
4/13/19 16:43,351.9894
4/13/19 16:43,376.3409
4/13/19 16:43,366.9967
4/13/19 16:43,356.803
4/13/19 16:43,342.9283
4/13/19 16:43,327.3547
4/13/19 16:43,312.0642
4/13/19 16:43,294.5084
4/13/19 16:44,275.82
4/13/19 16:44,255.4326
4/13/19 16:44,233.3463
4/13/19 16:44,210.1274
4/13/19 16:44,186.9085
4/13/19 16:44,163.6896
4/13/19 16:44,143.3022
4/13/19 16:44,113.0044
4/13/19 16:44,98.5633
4/13/19 16:44,89.50228
4/13/19 16:44,82.70647
4/13/19 16:44,74.77806
4/13/19 16:44,67.13283
4/13/19 16:44,64.58443
4/13/19 16:44,60.33705
4/13/19 16:44,56.65603
4/13/19 16:44,58.35496
4/13/19 16:44,55.80656
4/13/19 16:44,52.40865
4/13/19 16:44,50.70971
4/13/19 16:44,47.87812
4/13/19 16:44,43.9139
4/13/19 16:44,43.3476
4/13/19 16:44,43.3476
4/13/19 16:44,41.93178
4/13/19 16:44,39.66653
4/13/19 16:44,39.66653
4/13/19 16:44,37.40125
4/13/19 16:44,36.26862
4/13/19 16:44,36.26862
4/13/19 16:44,39.38333
4/13/19 16:45,39.94964
4/13/19 16:45,44.19701
4/13/19 16:45,45.04649
4/13/19 16:45,44.19701
4/13/19 16:45,44.19701
4/13/19 16:45,42.49809
4/13/19 16:45,39.38333
4/13/19 16:45,43.63071
4/13/19 16:45,37.9676
4/13/19 16:45,37.11813
4/13/19 16:45,33.72026
4/13/19 16:45,25.79187
4/13/19 16:45,27.20765
4/13/19 16:45,24.37605
4/13/19 16:45,22.67711
4/13/19 16:45,22.1108
4/13/19 16:45,22.39396
4/13/19 16:45,22.39396
4/13/19 16:45,23.52662
4/13/19 16:45,29.18977
4/13/19 16:45,29.75608
4/13/19 16:45,30.03923
4/13/19 16:45,28.90662
4/13/19 16:45,31.17186
4/13/19 16:45,26.92449
4/13/19 16:45,27.4908
4/13/19 16:45,27.20765
4/13/19 16:45,26.92449
4/13/19 16:45,30.60555
4/13/19 16:45,34.85293
4/13/19 16:46,35.13609
4/13/19 16:46,35.70239
4/13/19 16:46,35.98555
4/13/19 16:46,31.45502
4/13/19 16:46,25.79187
4/13/19 16:46,26.35818
4/13/19 16:46,25.79186
4/13/19 16:46,26.07502
4/13/19 16:46,25.50871
4/13/19 16:46,26.07502
4/13/19 16:46,25.22556
4/13/19 16:46,25.22556
4/13/19 16:46,26.07502
4/13/19 16:46,26.64133
4/13/19 16:46,26.64133
4/13/19 16:46,26.64133
4/13/19 16:46,27.77395
4/13/19 16:46,28.05711
4/13/19 16:46,28.05711
4/13/19 16:46,29.18973
4/13/19 16:46,30.88866
4/13/19 16:46,30.60551
4/13/19 16:46,31.45498
4/13/19 16:46,33.43707
4/13/19 16:46,35.98547
4/13/19 16:46,39.10018
4/13/19 16:46,42.21493
4/13/19 16:46,44.76337
4/13/19 16:46,95.73179
4/13/19 16:46,152.6465
4/13/19 16:47,210.4107
4/13/19 16:47,269.3074
4/13/19 16:47,331.0358
4/13/19 16:47,349.1579
4/13/19 16:47,360.4842
4/13/19 16:47,369.5452
4/13/19 16:47,378.0399
4/13/19 16:47,384.2694
4/13/19 16:47,384.5526
4/13/19 16:47,393.0473
4/13/19 16:47,397.5779
4/13/19 16:47,398.9936
4/13/19 16:47,402.1083
4/13/19 16:47,400.6925
4/13/19 16:47,400.1262
4/13/19 16:47,397.5778
4/13/19 16:47,396.162
4/13/19 16:47,393.0473
4/13/19 16:47,388.5168
4/13/19 16:47,382.0042
4/13/19 16:47,374.9252
4/13/19 16:47,362.1831
4/13/19 16:47,346.6094
4/13/19 16:47,328.7705
4/13/19 16:47,308.1
4/13/19 16:47,285.7305
4/13/19 16:47,261.9453
4/13/19 16:47,237.3106
4/13/19 16:47,213.5254
4/13/19 16:47,190.5896
4/13/19 16:48,167.937
4/13/19 16:48,146.1338
4/13/19 16:48,128.0117
4/13/19 16:48,111.5886
4/13/19 16:48,97.14756
4/13/19 16:48,87.23704
4/13/19 16:48,79.3086
4/13/19 16:48,70.53073
4/13/19 16:48,64.58443
4/13/19 16:48,60.05389
4/13/19 16:48,56.93918
4/13/19 16:48,55.24025
4/13/19 16:48,54.39079
4/13/19 16:48,53.25816
4/13/19 16:48,51.84238
4/13/19 16:48,49.29394
4/13/19 16:48,47.87816
4/13/19 16:48,45.32972
4/13/19 16:48,42.21493
4/13/19 16:48,43.9139
4/13/19 16:48,40.79915
4/13/19 16:48,39.10022
4/13/19 16:48,36.55182
4/13/19 16:48,34.00342
4/13/19 16:48,28.90658
4/13/19 16:48,27.77396
4/13/19 16:48,27.20765
4/13/19 16:48,26.07502
4/13/19 16:48,25.22556
4/13/19 16:48,24.65924
4/13/19 16:49,23.80978
4/13/19 16:49,22.96031
4/13/19 16:49,22.67715
4/13/19 16:49,22.67715
4/13/19 16:49,22.67715
4/13/19 16:49,20.69502
4/13/19 16:49,20.12871
4/13/19 16:49,19.2792
4/13/19 16:49,18.14654
4/13/19 16:49,17.01391
4/13/19 16:49,18.42973
4/13/19 16:49,18.14658
4/13/19 16:49,18.42978
4/13/19 16:49,18.71298
4/13/19 16:49,18.71298
4/13/19 16:49,16.73085
4/13/19 16:49,15.31503
4/13/19 16:49,15.59818
4/13/19 16:49,14.74867
4/13/19 16:49,17.86338
4/13/19 16:49,19.56236
4/13/19 16:49,19.2792
4/13/19 16:49,18.4297
4/13/19 16:49,18.14654
4/13/19 16:49,13.33285
4/13/19 16:49,11.91704
4/13/19 16:49,12.48334
4/13/19 16:49,11.35072
4/13/19 16:49,10.50126
4/13/19 16:49,10.50126
4/13/19 16:50,9.651794
4/13/19 16:50,9.934953
4/13/19 16:50,9.085485
4/13/19 16:50,8.802326
4/13/19 16:50,7.952856
4/13/19 16:50,5.121301
4/13/19 16:50,5.970768
4/13/19 16:50,5.404459
4/13/19 16:50,2.572906
4/13/19 16:50,2.006594
4/13/19 16:50,2.289751
4/13/19 16:50,2.006594
4/13/19 16:50,2.006594
4/13/19 16:50,3.705527
4/13/19 16:50,2.856059
4/13/19 16:50,3.705527
4/13/19 16:50,3.422368
4/13/19 16:50,3.422368
4/13/19 16:50,4.271836
4/13/19 16:50,5.970771
4/13/19 16:50,5.404459
4/13/19 16:50,4.83815
4/13/19 16:50,5.404459
4/13/19 16:50,2.289747
4/13/19 16:50,2.572903
4/13/19 16:50,2.856059
4/13/19 16:50,3.422374
4/13/19 16:50,2.572906
4/13/19 16:50,3.422374
4/13/19 16:50,3.422374
4/13/19 16:51,3.139218
4/13/19 16:51,1.723439
4/13/19 16:51,2.572906
4/13/19 16:51,2.289751
4/13/19 16:51,2.006595
4/13/19 16:51,1.723439
4/13/19 16:51,5.687657
4/13/19 16:51,6.253969
4/13/19 16:51,5.970813
4/13/19 16:51,5.687657
4/13/19 16:51,5.687657
4/13/19 16:51,0.590815
4/13/19 16:51,0.307659
4/13/19 16:51,1.44028
4/13/19 16:51,2.006592
4/13/19 16:51,0.590812
4/13/19 16:51,1.723436
4/13/19 16:51,1.723436
4/13/19 16:51,0.873971
4/13/19 16:51,6.820278
4/13/19 16:51,6.253966
4/13/19 16:51,6.253966
4/13/19 16:51,6.537122
4/13/19 16:51,5.121343
4/13/19 16:51,-0.824964
4/13/19 16:51,0.873971
4/13/19 16:51,1.723436
4/13/19 16:51,1.723436
4/13/19 16:51,7.952899
4/13/19 16:51,9.934987
4/13/19 16:52,12.48343
4/13/19 16:52,16.16449
4/13/19 16:52,23.24347
4/13/19 16:52,25.22556
4/13/19 16:52,31.17187
4/13/19 16:52,35.98551
4/13/19 16:52,41.08235
4/13/19 16:52,44.48022
4/13/19 16:52,53.25808
4/13/19 16:52,64.01807
4/13/19 16:52,77.04335
4/13/19 16:52,91.20122
4/13/19 16:52,107.058
4/13/19 16:52,123.198
4/13/19 16:52,138.4886
4/13/19 16:52,153.779
4/13/19 16:52,172.1843
4/13/19 16:52,190.0232
4/13/19 16:52,208.9948
4/13/19 16:52,226.8337
4/13/19 16:52,246.3716
4/13/19 16:52,264.2106
4/13/19 16:52,280.9169
4/13/19 16:52,296.2074
4/13/19 16:52,311.2148
4/13/19 16:52,323.6737
4/13/19 16:52,340.0968
4/13/19 16:52,350.8568
4/13/19 16:52,365.0146
4/13/19 16:52,373.7925
4/13/19 16:53,381.7209
4/13/19 16:53,382.0042
4/13/19 16:53,386.5347
4/13/19 16:53,384.2695
4/13/19 16:53,386.5348
4/13/19 16:53,388.8
4/13/19 16:53,391.3484
4/13/19 16:53,392.481
4/13/19 16:53,398.7104
4/13/19 16:53,400.6926
4/13/19 16:53,400.1263
4/13/19 16:53,400.4094
4/13/19 16:53,397.5779
4/13/19 16:53,391.3484
4/13/19 16:53,381.4378
4/13/19 16:53,375.7747
4/13/19 16:53,368.1294
4/13/19 16:53,356.2368
4/13/19 16:53,291.6768
4/13/19 16:53,228.5327
4/13/19 16:53,162.8401
4/13/19 16:53,100.5454
4/13/19 16:53,43.06443
4/13/19 16:53,39.38337
4/13/19 16:53,37.6844
4/13/19 16:53,37.6844
4/13/19 16:53,40.79915
4/13/19 16:53,42.21493
4/13/19 16:53,42.78124
4/13/19 16:53,43.06439
4/13/19 16:54,42.49808
4/13/19 16:54,40.51595
4/13/19 16:54,39.66648
4/13/19 16:54,39.66648
4/13/19 16:54,38.81702
4/13/19 16:54,38.81702
4/13/19 16:54,37.11808
4/13/19 16:54,32.30444
4/13/19 16:54,31.45498
4/13/19 16:54,31.73813
4/13/19 16:54,32.5876
4/13/19 16:54,34.00338
4/13/19 16:54,35.98547
4/13/19 16:54,40.23284
4/13/19 16:54,37.68444
4/13/19 16:54,37.11813
4/13/19 16:54,37.11813
4/13/19 16:54,36.26866
4/13/19 16:54,31.17182
4/13/19 16:54,31.73813
4/13/19 16:54,32.02129
4/13/19 16:54,31.45498
4/13/19 16:54,31.45498
4/13/19 16:54,31.45498
4/13/19 16:54,32.02128
4/13/19 16:54,31.73813
4/13/19 16:54,30.88867
4/13/19 16:54,28.62342
4/13/19 16:54,27.77395
4/13/19 16:54,27.77395
4/13/19 16:55,26.92449
4/13/19 16:55,26.64133
4/13/19 16:55,27.4908
4/13/19 16:55,28.05711
4/13/19 16:55,27.77395
4/13/19 16:55,27.4908
4/13/19 16:55,26.92449
4/13/19 16:55,25.79186
4/13/19 16:55,22.11084
4/13/19 16:55,22.394
4/13/19 16:55,23.80978
4/13/19 16:55,24.9424
4/13/19 16:55,28.05711
4/13/19 16:55,32.30444
4/13/19 16:55,35.13599
4/13/19 16:55,40.79915
4/13/19 16:55,47.31177
4/13/19 16:55,55.80652
4/13/19 16:55,65.15073
4/13/19 16:55,78.17601
4/13/19 16:55,92.33392
4/13/19 16:55,109.8897
4/13/19 16:55,129.7107
4/13/19 16:55,150.6644
4/13/19 16:55,173.8833
4/13/19 16:55,195.9696
4/13/19 16:55,219.1885
4/13/19 16:55,240.7085
4/13/19 16:55,261.6622
4/13/19 16:55,281.4832
4/13/19 16:56,298.1895
4/13/19 16:56,315.7452
4/13/19 16:56,329.9031
4/13/19 16:56,338.6809
4/13/19 16:56,348.5915
4/13/19 16:56,358.7852
4/13/19 16:56,364.4483
4/13/19 16:56,368.9788
4/13/19 16:56,382.5704
4/13/19 16:56,385.1188
4/13/19 16:56,388.5168
4/13/19 16:56,391.3484
4/13/19 16:56,393.3305
4/13/19 16:56,388.2337
4/13/19 16:56,383.9863
4/13/19 16:56,372.9431
4/13/19 16:56,360.2011
4/13/19 16:56,344.0611
4/13/19 16:56,323.6737
4/13/19 16:56,303.2863
4/13/19 16:56,284.598
4/13/19 16:56,242.9738
4/13/19 16:56,224.2854
4/13/19 16:56,204.4644
4/13/19 16:56,184.3601
4/13/19 16:56,165.6717
4/13/19 16:56,144.1517
4/13/19 16:56,124.897
4/13/19 16:56,101.1117
4/13/19 16:56,78.45909
4/13/19 16:57,60.05386
4/13/19 16:57,45.04652
4/13/19 16:57,31.73813
4/13/19 16:57,28.05711
4/13/19 16:57,27.20765
4/13/19 16:57,26.64134
4/13/19 16:57,26.92449
4/13/19 16:57,26.64134
4/13/19 16:57,26.64134
4/13/19 16:57,26.92449
4/13/19 16:57,26.92449
4/13/19 16:57,27.77396
4/13/19 16:57,26.92449
4/13/19 16:57,27.20764
4/13/19 16:57,28.34026
4/13/19 16:57,30.32235
4/13/19 16:57,28.62338
4/13/19 16:57,28.34022
4/13/19 16:57,27.49075
4/13/19 16:57,24.09289
4/13/19 16:57,20.12871
4/13/19 16:57,21.82769
4/13/19 16:57,20.69506
4/13/19 16:57,21.82769
4/13/19 16:57,21.82769
4/13/19 16:57,21.54453
4/13/19 16:57,21.26137
4/13/19 16:57,22.11084
4/13/19 16:57,22.39399
4/13/19 16:57,21.26133
4/13/19 16:57,22.1108
4/13/19 16:58,20.69498
4/13/19 16:58,20.69498
4/13/19 16:58,19.84552
4/13/19 16:58,24.65921
4/13/19 16:58,23.24343
4/13/19 16:58,24.37609
4/13/19 16:58,23.24347
4/13/19 16:58,23.52662
4/13/19 16:58,20.12876
4/13/19 16:58,20.97822
4/13/19 16:58,20.69507
4/13/19 16:58,21.82769
4/13/19 16:58,25.50871
4/13/19 16:58,24.9424
4/13/19 16:58,24.9424
4/13/19 16:58,25.50871
4/13/19 16:58,23.24342
4/13/19 16:58,36.26866
4/13/19 16:58,55.24021
4/13/19 16:58,78.45913
4/13/19 16:58,112.1549
4/13/19 16:58,143.0191
4/13/19 16:58,165.3885
4/13/19 16:58,187.758
4/13/19 16:58,209.8443
4/13/19 16:58,231.0811
4/13/19 16:58,249.2032
4/13/19 16:58,267.3253
4/13/19 16:58,283.1821
4/13/19 16:58,297.9063
4/13/19 16:59,304.1357
4/13/19 16:59,312.6305
4/13/19 16:59,320.2757
4/13/19 16:59,326.222
4/13/19 16:59,331.6021
4/13/19 16:59,339.2473
4/13/19 16:59,346.3263
4/13/19 16:59,351.9894
4/13/19 16:59,355.3874
4/13/19 16:59,361.3337
4/13/19 16:59,361.3337
4/13/19 16:59,360.4842
4/13/19 16:59,359.0684
4/13/19 16:59,357.9357
4/13/19 16:59,353.6884
4/13/19 16:59,349.1579
4/13/19 16:59,340.9463
4/13/19 16:59,330.4695
4/13/19 16:59,317.4442
4/13/19 16:59,299.6053
4/13/19 16:59,282.899
4/13/19 16:59,266.4758
4/13/19 16:59,247.7874
4/13/19 16:59,214.6579
4/13/19 16:59,181.5285
4/13/19 16:59,147.8328
4/13/19 16:59,116.1191
4/13/19 16:59,90.35179
4/13/19 16:59,77.32655
4/13/19 16:59,66.84971
4/13/19 17:00,53.54127
4/13/19 17:00,45.89599
4/13/19 17:00,43.63071
4/13/19 17:00,41.36543
4/13/19 17:00,40.2328
4/13/19 17:00,39.94964
4/13/19 17:00,39.66648
4/13/19 17:00,35.70231
4/13/19 17:00,33.43707
4/13/19 17:00,30.32236
4/13/19 17:00,26.64133
4/13/19 17:00,23.80977
4/13/19 17:00,28.34026
4/13/19 17:00,27.20764
4/13/19 17:00,26.92448
4/13/19 17:00,27.77395
4/13/19 17:00,29.18973
4/13/19 17:00,23.80978
4/13/19 17:00,24.37609
4/13/19 17:00,24.37609
4/13/19 17:00,23.52662
4/13/19 17:00,18.14662
4/13/19 17:00,15.03187
4/13/19 17:00,15.03187
4/13/19 17:00,14.46557
4/13/19 17:00,14.18241
4/13/19 17:00,16.44765
4/13/19 17:00,17.29712
4/13/19 17:00,16.44765
4/13/19 17:00,17.58027
4/13/19 17:01,16.16445
4/13/19 17:01,16.16445
4/13/19 17:01,16.44761
4/13/19 17:01,11.35076
4/13/19 17:01,9.368631
4/13/19 17:01,10.78445
4/13/19 17:01,11.06765
4/13/19 17:01,11.35081
4/13/19 17:01,16.44765
4/13/19 17:01,16.44765
4/13/19 17:01,15.31498
4/13/19 17:01,14.46548
4/13/19 17:01,14.18232
4/13/19 17:01,13.33281
4/13/19 17:01,17.58019
4/13/19 17:01,16.73072
4/13/19 17:01,15.03179
4/13/19 17:01,13.61602
4/13/19 17:01,10.5013
4/13/19 17:01,5.404465
4/13/19 17:01,4.271842
4/13/19 17:01,5.404462
4/13/19 17:01,5.687618
4/13/19 17:01,7.38655
4/13/19 17:01,7.952856
4/13/19 17:01,8.802321
4/13/19 17:01,7.6697
4/13/19 17:01,109.0401
4/13/19 17:01,166.5212
4/13/19 17:01,229.099
4/13/19 17:02,293.9421
4/13/19 17:02,314.3295
4/13/19 17:02,324.5232
4/13/19 17:02,334.1505
4/13/19 17:02,339.8137
4/13/19 17:02,344.9105
4/13/19 17:02,347.742
4/13/19 17:02,351.9894
4/13/19 17:02,356.8031
4/13/19 17:02,360.7673
4/13/19 17:02,364.7315
4/13/19 17:02,369.8283
4/13/19 17:02,373.2262
4/13/19 17:02,373.7925
4/13/19 17:02,374.3588
4/13/19 17:02,376.341
4/13/19 17:02,377.4736
4/13/19 17:02,376.341
4/13/19 17:02,377.4736
4/13/19 17:02,379.1725
4/13/19 17:02,376.9072
4/13/19 17:02,373.2262
4/13/19 17:02,372.3767
4/13/19 17:02,368.4125
4/13/19 17:02,367.5631
4/13/19 17:02,360.4842
4/13/19 17:02,352.8389
4/13/19 17:02,341.7957
4/13/19 17:02,329.62
4/13/19 17:02,311.2147
4/13/19 17:03,297.0568
4/13/19 17:03,282.899
4/13/19 17:03,267.3253
4/13/19 17:03,243.2569
4/13/19 17:03,217.2063
4/13/19 17:03,190.8727
4/13/19 17:03,165.1053
4/13/19 17:03,140.4707
4/13/19 17:03,125.4633
4/13/19 17:03,114.4202
4/13/19 17:03,105.076
4/13/19 17:03,92.61703
4/13/19 17:03,88.36966
4/13/19 17:03,85.5381
4/13/19 17:03,83.83916
4/13/19 17:03,79.30863
4/13/19 17:03,77.04335
4/13/19 17:03,68.5486
4/13/19 17:03,58.35491
4/13/19 17:03,49.86016
4/13/19 17:03,42.49809
4/13/19 17:03,37.11808
4/13/19 17:03,36.83493
4/13/19 17:03,37.40124
4/13/19 17:03,40.23284
4/13/19 17:03,39.94968
4/13/19 17:03,39.10022
4/13/19 17:03,37.68444
4/13/19 17:03,37.11813
4/13/19 17:03,32.5876
4/13/19 17:04,35.13604
4/13/19 17:04,35.4192
4/13/19 17:04,34.00342
4/13/19 17:04,34.56973
4/13/19 17:04,33.15391
4/13/19 17:04,29.75604
4/13/19 17:04,30.60551
4/13/19 17:04,32.30444
4/13/19 17:04,30.60551
4/13/19 17:04,28.90658
4/13/19 17:04,30.60551
4/13/19 17:04,30.0392
4/13/19 17:04,27.77395
4/13/19 17:04,28.62342
4/13/19 17:04,32.58764
4/13/19 17:04,30.88871
4/13/19 17:04,29.47293
4/13/19 17:04,30.03924
4/13/19 17:04,30.03924
4/13/19 17:04,25.22555
4/13/19 17:04,26.64133
4/13/19 17:04,27.20765
4/13/19 17:04,26.64134
4/13/19 17:04,24.09289
4/13/19 17:04,23.52658
4/13/19 17:04,22.96027
4/13/19 17:04,22.67711
4/13/19 17:04,23.24342
4/13/19 17:04,25.79186
4/13/19 17:04,26.07502
4/13/19 17:05,25.22555
4/13/19 17:05,23.80978
4/13/19 17:05,23.80978
4/13/19 17:05,21.26133
4/13/19 17:05,21.26133
4/13/19 17:05,21.26133
4/13/19 17:05,22.67711
4/13/19 17:05,124.3307
4/13/19 17:05,182.0948
4/13/19 17:05,243.2569
4/13/19 17:05,305.8347
4/13/19 17:05,329.0536
4/13/19 17:05,335.5663
4/13/19 17:05,348.3083
4/13/19 17:05,350.5736
4/13/19 17:05,361.0505
4/13/19 17:05,365.581
4/13/19 17:05,369.262
4/13/19 17:05,369.262
4/13/19 17:05,376.6241
4/13/19 17:05,374.3588
4/13/19 17:05,376.9072
4/13/19 17:05,379.1725
4/13/19 17:05,380.0219
4/13/19 17:05,379.4556
4/13/19 17:05,378.8893
4/13/19 17:05,377.1904
4/13/19 17:05,375.4914
4/13/19 17:05,374.0757
4/13/19 17:05,374.0757
4/13/19 17:06,371.5273
4/13/19 17:06,368.4125
4/13/19 17:06,363.0325
4/13/19 17:06,356.2368
4/13/19 17:06,348.8747
4/13/19 17:06,340.6631
4/13/19 17:06,332.4515
4/13/19 17:06,325.3726
4/13/19 17:06,317.161
4/13/19 17:06,307.5337
4/13/19 17:06,298.4726
4/13/19 17:06,287.1463
4/13/19 17:06,274.6874
4/13/19 17:06,262.2285
4/13/19 17:06,246.6548
4/13/19 17:06,230.7979
4/13/19 17:06,213.5253
4/13/19 17:06,195.9696
4/13/19 17:06,177.5643
4/13/19 17:06,161.1412
4/13/19 17:06,145.8506
4/13/19 17:06,131.6928
4/13/19 17:06,118.1012
4/13/19 17:06,97.71387
4/13/19 17:06,89.21915
4/13/19 17:06,85.25494
4/13/19 17:06,80.72441
4/13/19 17:06,73.07917
4/13/19 17:06,66.2834
4/13/19 17:06,60.05394
4/13/19 17:07,56.93919
4/13/19 17:07,51.27603
4/13/19 17:07,50.14341
4/13/19 17:07,50.70972
4/13/19 17:07,53.82443
4/13/19 17:07,49.2939
4/13/19 17:07,48.44443
4/13/19 17:07,47.59492
4/13/19 17:07,45.61279
4/13/19 17:07,41.08226
4/13/19 17:07,40.2328
4/13/19 17:07,40.2328
4/13/19 17:07,39.38333
4/13/19 17:07,39.94964
4/13/19 17:07,37.96755
4/13/19 17:07,38.53387
4/13/19 17:07,36.83493
4/13/19 17:07,35.98547
4/13/19 17:07,35.41915
4/13/19 17:07,35.70231
4/13/19 17:07,35.13599
4/13/19 17:07,35.98546
4/13/19 17:07,35.136
4/13/19 17:07,35.136
4/13/19 17:07,35.41915
4/13/19 17:07,34.28653
4/13/19 17:07,34.56968
4/13/19 17:07,34.00338
4/13/19 17:07,33.15391
4/13/19 17:07,32.30444
4/13/19 17:08,30.03919
4/13/19 17:08,28.62342
4/13/19 17:08,27.20764
4/13/19 17:08,27.4908
4/13/19 17:08,27.77395
4/13/19 17:08,29.18973
4/13/19 17:08,24.6592
4/13/19 17:08,25.50867
4/13/19 17:08,24.65921
4/13/19 17:08,21.82765
4/13/19 17:08,24.94236
4/13/19 17:08,28.90658
4/13/19 17:08,28.62342
4/13/19 17:08,27.20764
4/13/19 17:08,28.34026
4/13/19 17:08,24.09293
4/13/19 17:08,22.1108
4/13/19 17:08,95.16548
4/13/19 17:08,147.5496
4/13/19 17:08,198.8011
4/13/19 17:08,255.4327
4/13/19 17:08,282.6159
4/13/19 17:08,299.6053
4/13/19 17:08,308.3832
4/13/19 17:08,325.6558
4/13/19 17:08,335.8495
4/13/19 17:08,345.1936
